SourceName,CODICE_COMMITTENTE,ALIQUOTA_IVA,DATA,P_IVA,UNITAMISURA,IMPORTO_TOTALE_DOCUMENTO,NUMERO,TIPO_DOCUMENTO,RAGIONE_SOCIALE,SEDE_INDIRIZZO_CESSIONARIO,QUANTITA,DESCRIZIONE,IMPONIBILE_IMPORTO,PREZZO_UNITARIO
IT04157540966_3uup1,09247360960,10.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G660 POMODORI SECCHI MC,4.15,4.15
IT04157540966_3uup1,09247360960,10.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G660 POMODORI SECCHI MC,4.15,4.15
IT04157540966_3uup1,09247360960,4.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G500 MISTICANZA VASCHETTA MC,5.59,5.59
IT04355200967_029B3,09247360960,10.0,2024-02-05,04355200967,NUMERO,32.51,vzjfd77656,TD01,TECNOGAS SRL,"VIA STENDHAL, 30",1.0000000,BB G.P.L. KG. 10,29.0,29.0
IT04355200967_029B3,09247360960,22.0,2024-02-05,04355200967,NUMERO,32.51,vzjfd77656,TD01,TECNOGAS SRL,"VIA STENDHAL, 30",1.0000000,ADR QUOTA HMF GAS CONDIZIONATI CAD.,0.5,0.5
IT04355200967_029RE,09247360960,10.0,2024-02-22,04355200967,NUMERO,32.51,vzjfd78182,TD01,TECNOGAS SRL,"VIA STENDHAL, 30",1.0000000,BB G.P.L. KG. 10,29.0,29.0
IT04355200967_029RE,09247360960,22.0,2024-02-22,04355200967,NUMERO,32.51,vzjfd78182,TD01,TECNOGAS SRL,"VIA STENDHAL, 30",1.0000000,ADR QUOTA HMF GAS CONDIZIONATI CAD.,0.5,0.5
IT0526289001424059_9B0A2,09247360960,22.0,2024-02-28,09771701001,,3.83,D0240228,TD01,TELEPASS S.P.A.,VIA ENRICO STENDHAL   30,,CANONE TELEPASS,1.5,1.5
IT0526289001424059_9B0A2,09247360960,22.0,2024-02-28,09771701001,,3.83,D0240228,TD01,TELEPASS S.P.A.,VIA ENRICO STENDHAL   30,,CANONE OPZIONE  PREMIUM WOW,1.64,1.64
IT0526289001424059_9PG36,09247360960,0.0,2024-02-28,09771701001,,15.49,D0240228,TD01,TELEPASS S.P.A.,VIA ENRICO STENDHAL   30,,QUOTA ASSOCIATIVA SERVIZIO,15.49,15.49
IT0526289001424066_DAYST,09247360960,22.0,2024-02-29,11810230158,GG,56.61,PAI0022767,TD24,Linde Gas Italia  S.r.l.,VIA STENDHAL 30,232.00,Nolo Giornaliero Bombola,46.4,0.2
IT07031780484_kuAx,09247360960,22.0,2024-02-29,07921480963,BT,455.45,11179031,TD24,AZIENDA AGRICOLA CONTE COLLALTO S.A.R.L.,"VIA STENDHAL ENRICO,",72.00,PERKY PROSECCO DOC TREVISO BRUT,373.32,6.1
IT07031780484_kuAx,09247360960,22.0,2024-02-29,07921480963,,455.45,11179031,TD24,AZIENDA AGRICOLA CONTE COLLALTO S.A.R.L.,"VIA STENDHAL ENRICO,",,MERCE NON DEPERIBILE,0.0,0.0
IT07031780484_kuAx,09247360960,22.0,2024-02-29,07921480963,,455.45,11179031,TD24,AZIENDA AGRICOLA CONTE COLLALTO S.A.R.L.,"VIA STENDHAL ENRICO,",,CONTRATTO A FORNITURA SINGOLA,0.0,0.0
IT07031780484_kuAx,09247360960,22.0,2024-02-29,07921480963,,455.45,11179031,TD24,AZIENDA AGRICOLA CONTE COLLALTO S.A.R.L.,"VIA STENDHAL ENRICO,",,Assolve gli obblighi del D.L. 198 del 08/11/2021,0.0,0.0
IT07031780484_kuAx,09247360960,22.0,2024-02-29,07921480963,,455.45,11179031,TD24,AZIENDA AGRICOLA CONTE COLLALTO S.A.R.L.,"VIA STENDHAL ENRICO,",,CONSEGNA ORE 9.00/12.00,0.0,0.0
IT07155170157_wrffa,09247360960,10.0,2024-02-02,12683790153,,34.85,5367350,TD01,GS S.p.A.,VIA STENDHAL 30,3.000,FARINATA DI CECI GENOVESE T,8.7,2.9
IT07155170157_wrffa,09247360960,10.0,2024-02-02,12683790153,,34.85,5367350,TD01,GS S.p.A.,VIA STENDHAL 30,4.000,FOCACCIA LIGURIA C/FORM.TDI,22.88,5.72
IT07155170157_wrffa,09247360960,22.0,2024-02-02,12683790153,,34.85,5367350,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,SHOPPER EXPRESS COMPOSTABIL,0.1,0.1
IT07155170157_wtcbl,09247360960,4.0,2024-02-05,12683790153,,8.00,5374414,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,CAROTE JULIENNE CONF.GR.200,1.25,1.25
IT07155170157_wtcbl,09247360960,4.0,2024-02-05,12683790153,,8.00,5374414,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,ZUCCHINE JULIENNE G200,1.92,1.92
IT07155170157_wtcbl,09247360960,4.0,2024-02-05,12683790153,,8.00,5374414,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,FINOCCHI FETTE G150,1.83,1.83
IT07155170157_wtcbl,09247360960,4.0,2024-02-05,12683790153,,8.00,5374414,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,BIS CAVOLI BIANCHI/VIOLA CO,1.25,1.25
IT07155170157_wtcbl,09247360960,10.0,2024-02-05,12683790153,,8.00,5374414,TD01,GS S.p.A.,VIA STENDHAL 30,0.084,PIZZETTE POMODORO E MOZZARE,1.37,16.27
IT07155170157_wuh92,09247360960,10.0,2024-02-06,12683790153,,1.98,5376688,TD01,GS S.p.A.,VIA STENDHAL 30,2.000,PRIMULA V.10,1.8,0.9
IT07155170157_wv2fm,09247360960,5.0,2024-02-06,12683790153,,1.00,5378251,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,ROSMARINO GR.30,0.95,0.95
IT07155170157_x38no,09247360960,22.0,2024-02-10,12683790153,,3.79,5388710,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,CF.3 ACCENDINI BIC MINI CR,3.11,3.11
IT07155170157_x46o7,09247360960,4.0,2024-02-12,12683790153,,10.99,5390676,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,BIS CAVOLI BIANCHI/VIOLA CO,1.25,1.25
IT07155170157_x46o7,09247360960,4.0,2024-02-12,12683790153,,10.99,5390676,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,CAVOLI BIANCHI CONF.GR.150,1.25,1.25
IT07155170157_x46o7,09247360960,4.0,2024-02-12,12683790153,,10.99,5390676,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,CAROTE JULIENNE CONF.GR.200,1.25,1.25
IT07155170157_x46o7,09247360960,4.0,2024-02-12,12683790153,,10.99,5390676,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,FINOCCHI FETTE G150,1.83,1.83
IT07155170157_x46o7,09247360960,4.0,2024-02-12,12683790153,,10.99,5390676,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,ZUCCHINE JULIENNE G200,1.92,1.92
IT07155170157_x46o7,09247360960,10.0,2024-02-12,12683790153,,10.99,5390676,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,MUFFIN NUTELLA T2,2.9,2.9
IT07155170157_x4i7j,09247360960,4.0,2024-02-12,12683790153,,11.22,5391306,TD01,GS S.p.A.,VIA STENDHAL 30,2.000,LATTE CLAM AQ 500 ML,2.5,1.25
IT07155170157_x4i7j,09247360960,22.0,2024-02-12,12683790153,,11.22,5391306,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,GEL WC EUCALIPTO CAND CRF,1.55,1.55
IT07155170157_x4i7j,09247360960,10.0,2024-02-12,12683790153,,11.22,5391306,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,MENTA GR.30,0.91,0.91
IT07155170157_x4i7j,09247360960,22.0,2024-02-12,12683790153,,11.22,5391306,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,SACC RD GIALLI 10PZ 70X110,2.09,2.09
IT07155170157_x4i7j,09247360960,22.0,2024-02-12,12683790153,,11.22,5391306,TD01,GS S.p.A.,VIA STENDHAL 30,2.000,SACC RD TRASP 10PZ 70X110 C,2.6,1.3
IT07155170157_x86k9,09247360960,10.0,2024-02-14,12683790153,,16.88,5395341,TD01,GS S.p.A.,VIA STENDHAL 30,2.000,CANTUCCI TOSCANI IGP TDI,5.72,2.86
IT07155170157_x86k9,09247360960,10.0,2024-02-14,12683790153,,16.88,5395341,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,PAIN CHOCOLAT GR60,0.81,0.81
IT07155170157_x86k9,09247360960,10.0,2024-02-14,12683790153,,16.88,5395341,TD01,GS S.p.A.,VIA STENDHAL 30,3.000,FARINATA DI CECI GENOVESE T,8.7,2.9
IT07155170157_x86k9,09247360960,22.0,2024-02-14,12683790153,,16.88,5395341,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,SHOPPER EXPRESS COMPOSTABIL,0.1,0.1
IT07155170157_x9fap,09247360960,10.0,2024-02-15,12683790153,,11.60,5398659,TD01,GS S.p.A.,VIA STENDHAL 30,4.000,SALSA HUMMUS FRESCA VIVA,10.56,2.64
IT07155170157_x9yqh,09247360960,4.0,2024-02-15,12683790153,,6.15,5399596,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,LIMONI GR.750 FQC,2.29,2.29
IT07155170157_x9yqh,09247360960,4.0,2024-02-15,12683790153,,6.15,5399596,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,CETRIOLI GR600 FQC,2.67,2.67
IT07155170157_x9yqh,09247360960,10.0,2024-02-15,12683790153,,6.15,5399596,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,TAV CIOCCO LATTE ALPINO CRF,0.9,0.9
IT07155170157_xabog,09247360960,10.0,2024-02-16,12683790153,,7.08,5400874,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,MUFFIN NUTELLA T2,2.9,2.9
IT07155170157_xabog,09247360960,10.0,2024-02-16,12683790153,,7.08,5400874,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,SOGNO AL CIOCCOLATO BIANCO,1.17,1.17
IT07155170157_xabog,09247360960,4.0,2024-02-16,12683790153,,7.08,5400874,TD01,GS S.p.A.,VIA STENDHAL 30,2.000,LATTE CLAM AQ 500 ML,2.5,1.25
IT07155170157_xc2ed,09247360960,22.0,2024-02-17,12683790153,,4.59,5405270,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,CF.10 BIC CRISTAL NERO,3.76,3.76
IT07155170157_xc4tb,09247360960,4.0,2024-02-18,12683790153,,2.49,5406147,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,BELLA LODI RASPADURA TDI,2.39,2.39
IT07155170157_xd1aa,09247360960,5.0,2024-02-19,12683790153,,4.00,5408979,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,BASILICO GR.30,0.95,0.95
IT07155170157_xd1aa,09247360960,5.0,2024-02-19,12683790153,,4.00,5408979,TD01,GS S.p.A.,VIA STENDHAL 30,2.000,SALVIA GR.30,1.9,0.95
IT07155170157_xd1aa,09247360960,5.0,2024-02-19,12683790153,,4.00,5408979,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,ROSMARINO GR.30,0.95,0.95
IT07155170157_xf3g3,09247360960,10.0,2024-02-22,12683790153,,7.35,5413935,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,MUFFIN NUTELLA T2,2.9,2.9
IT07155170157_xf3g3,09247360960,10.0,2024-02-22,12683790153,,7.35,5413935,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,SOGNO AL CIOCCOLATO BIANCO,1.17,1.17
IT07155170157_xf3g3,09247360960,10.0,2024-02-22,12683790153,,7.35,5413935,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,NUTELLA CROISSANT GR.77,1.08,1.08
IT07155170157_xf3g3,09247360960,10.0,2024-02-22,12683790153,,7.35,5413935,TD01,GS S.p.A.,VIA STENDHAL 30,0.094,PIZZETTE POMODORO E MOZZARE,1.53,16.27
IT07155170157_xhxcz,09247360960,4.0,2024-02-24,12683790153,,9.22,5420082,TD01,GS S.p.A.,VIA STENDHAL 30,2.000,CAVOLI BIANCHI CONF.GR.150,2.5,1.25
IT07155170157_xhxcz,09247360960,4.0,2024-02-24,12683790153,,9.22,5420082,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,ZUCCHINE JULIENNE G200,1.92,1.92
IT07155170157_xhxcz,09247360960,4.0,2024-02-24,12683790153,,9.22,5420082,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,FINOCCHI FETTE G150,1.83,1.83
IT07155170157_xhxcz,09247360960,4.0,2024-02-24,12683790153,,9.22,5420082,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,BIS CAVOLI BIANCHI/VIOLA CO,1.25,1.25
IT07155170157_xhxcz,09247360960,4.0,2024-02-24,12683790153,,9.22,5420082,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,CAROTE JULIENNE CONF.GR.200,1.25,1.25
IT07155170157_xhxcz,09247360960,22.0,2024-02-24,12683790153,,9.22,5420082,TD01,GS S.p.A.,VIA STENDHAL 30,1.000,SHOPPER EXPRESS COMPOSTABIL,0.1,0.1
IT07155170157_xig1g,09247360960,22.0,2024-02-25,12683790153,,10.75,5422814,TD01,GS S.p.A.,VIA STENDHAL 30,1.00,LYSOFORM PAVIMENTI CLASSICO,2.37,2.37
IT07155170157_xig1g,09247360960,22.0,2024-02-25,12683790153,,10.75,5422814,TD01,GS S.p.A.,VIA STENDHAL 30,1.00,SACC RD TRASP 10PZ 70X110 C,1.3,1.3
IT07155170157_xig1g,09247360960,22.0,2024-02-25,12683790153,,10.75,5422814,TD01,GS S.p.A.,VIA STENDHAL 30,1.00,SACC RD GIALLI 10PZ 70X110,2.09,2.09
IT07155170157_xig1g,09247360960,4.0,2024-02-25,12683790153,,10.75,5422814,TD01,GS S.p.A.,VIA STENDHAL 30,2.00,LATTE CLAM AQ 500 ML,2.5,1.25
IT07155170157_xig1g,09247360960,5.0,2024-02-25,12683790153,,10.75,5422814,TD01,GS S.p.A.,VIA STENDHAL 30,1.00,ROSMARINO GR.30,0.95,0.95
IT07155170157_xig1g,09247360960,22.0,2024-02-25,12683790153,,10.75,5422814,TD01,GS S.p.A.,VIA STENDHAL 30,1.00,SHOPPER EXPRESS COMPOSTABIL,0.1,0.1
IT079452110068OLSN_6AUV2,09247360960,22.0,2024-02-15,02992760963,,101.85,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,1.00,FRAKTA sacch,0.40983608,0.40983608
IT079452110068OLSN_6AUV2,09247360960,22.0,2024-02-15,02992760963,,101.85,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,2.00,KORKEN cont/cop,3.1967213,1.5983607
IT079452110068OLSN_6AUV2,09247360960,22.0,2024-02-15,02992760963,,101.85,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,1.00,SMALLSPIREA,5.696721,5.696721
IT079452110068OLSN_6AUV2,09247360960,22.0,2024-02-15,02992760963,,101.85,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,1.00,KORKEN cont/cop,3.6885245,3.6885245
IT079452110068OLSN_6AUV2,09247360960,10.0,2024-02-15,02992760963,,101.85,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,2.00,SUCCULENT,4.5454545,2.2727273
IT079452110068OLSN_6AUV2,09247360960,10.0,2024-02-15,02992760963,,101.85,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,6.00,SANSEVIERIA NN,19.09091,3.1818182
IT079452110068OLSN_6AUV2,09247360960,22.0,2024-02-15,02992760963,,101.85,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,10.00,STAGGSTARR cusc,48.770493,4.877049
IT079452110068OLSN_6AUV2,09247360960,22.0,2024-02-15,02992760963,,101.85,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,1.00,FRAKTA sacch,0.40983608,0.40983608
IT07945211006JOLT7_M3BQS,09247360960,22.0,2024-02-29,02992760963,,6.40,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,1.00,vend ang occas,0.73770493,0.73770493
IT07945211006JOLT7_M3BQS,09247360960,22.0,2024-02-29,02992760963,,6.40,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,3.00,KORKEN,3.6885245,1.2295082
IT07945211006JOLT7_M3BQS,09247360960,22.0,2024-02-29,02992760963,,6.40,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,1.00,vend ang occ 4,0.40983608,0.40983608
IT07945211006JOLT7_M3BQS,09247360960,22.0,2024-02-29,02992760963,,6.40,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,1.00,vend ang occ 4,0.40983608,0.40983608
IT07945211006OELSD_A7OF5,09247360960,22.0,2024-02-08,02992760963,,168.05,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,1.00,BEKRAFTA set,8.155738,8.155738
IT07945211006OELSD_A7OF5,09247360960,22.0,2024-02-08,02992760963,,168.05,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,2.00,GLIMMA cand s,9.754098,4.877049
IT07945211006OELSD_A7OF5,09247360960,22.0,2024-02-08,02992760963,,168.05,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,2.00,GLIMMA candelin,5.7377048,2.8688524
IT07945211006OELSD_A7OF5,09247360960,22.0,2024-02-08,02992760963,,168.05,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,1.00,HILLEBORG tend,40.942623,40.942623
IT07945211006OELSD_A7OF5,09247360960,22.0,2024-02-08,02992760963,,168.05,1,TD01,Ikea Italia Retail Srl,VIA ENRICO STENDHAL 30,15.00,STAGGSTARR cusc,73.15574,4.877049
IT09468600011_ZBACS,09247360960,22.0,2024-02-29,02947690125,BT,692.40,S4S,TD24,Olmo Vini di Marco Suzzani,Via Stendhal 30,36.00,DI FILIPPO GRECHETTO - cl 75,234.0,6.5
IT09468600011_ZBACS,09247360960,22.0,2024-02-29,02947690125,BT,692.40,S4S,TD24,Olmo Vini di Marco Suzzani,Via Stendhal 30,6.00,DI FILIPPO ROSSO DI MONTEFALCO - cl 75,51.0,8.5
IT09468600011_ZBACS,09247360960,22.0,2024-02-29,02947690125,BT,692.40,S4S,TD24,Olmo Vini di Marco Suzzani,Via Stendhal 30,24.00,DI FILIPPO ROSSO DI MONTEFALCO - cl 75,201.6,8.4
IT09468600011_ZBACS,09247360960,22.0,2024-02-29,02947690125,BT,692.40,S4S,TD24,Olmo Vini di Marco Suzzani,Via Stendhal 30,18.00,"POGGIO TREVVALLE MORELLINO DI SCANSANO ""Passera"" - cl 75",144.0,8.0
IT09468600011_ZBACS,09247360960,0.0,2024-02-29,02947690125,BT,692.40,S4S,TD24,Olmo Vini di Marco Suzzani,Via Stendhal 30,1.00,"LE ROSE SHIRAZ ""Coccinella"" - cl 75 - OMAGGIO -",0.0,8.5
IT09468600011_ZBACS,09247360960,22.0,2024-02-29,02947690125,,692.40,S4S,TD24,Olmo Vini di Marco Suzzani,Via Stendhal 30,1.00,Sconti di testata: 10.0%  per aliquota 22.0% (22),-63.06,-63.06
IT09468600011_ZBACS,09247360960,0.0,2024-02-29,02947690125,,692.40,S4S,TD24,Olmo Vini di Marco Suzzani,Via Stendhal 30,1.00,Sconti di testata: 10.0%  per aliquota 0.0% (N1-0% (Natura N1)),0.0,0.0
IT0995751096000lsi_y8g2h,09247360960,22.0,2024-02-12,09957510960,KWH,5.63,4164318,TD01,BE CHARGE SRL,VIA STENDHAL,10.43,"Sessione di ricarica in Via Stendhal, 30, Milano da 2024-02-12 12:24 a 2024-02-12 14:06 (H000009-3)",7.7,0.738113
IT0995751096000lsi_y8g2h,09247360960,22.0,2024-02-12,09957510960,PZ,5.63,4164318,TD01,BE CHARGE SRL,VIA STENDHAL,1.00,Sconto 40% BE PREMIUM,-3.08,-3.08
IT0995751096000lsj_i3guc,09247360960,22.0,2024-02-12,09957510960,KWH,12.43,4165938,TD01,BE CHARGE SRL,VIA STENDHAL,23.02,"Sessione di ricarica in Via Stendhal, 30, Milano da 2024-02-12 16:34 a 2024-02-12 23:22 (H000009-3)",16.98,0.737491
IT0995751096000lsj_i3guc,09247360960,22.0,2024-02-12,09957510960,PZ,12.43,4165938,TD01,BE CHARGE SRL,VIA STENDHAL,1.00,Sconto 40% BE PREMIUM,-6.79,-6.79
IT0995751096000lsn_3wtrb,09247360960,22.0,2024-02-15,09957510960,KWH,17.60,4173113,TD01,BE CHARGE SRL,VIA STENDHAL,29.64,Sessione di ricarica in Via Marchesi 1 da 2024-02-15 10:59 a 2024-02-15 11:55 (*EWI*EEW044301*2),24.05,0.811458
IT0995751096000lsn_3wtrb,09247360960,22.0,2024-02-15,09957510960,PZ,17.60,4173113,TD01,BE CHARGE SRL,VIA STENDHAL,1.00,Sconto 40% BE PREMIUM,-9.62,-9.62
IT0995751096000lst_boezt,09247360960,22.0,2024-02-19,09957510960,KWH,11.57,4188394,TD01,BE CHARGE SRL,VIA STENDHAL,21.42,"Sessione di ricarica in Via Stendhal, 30, Milano da 2024-02-19 15:11 a 2024-02-19 20:20 (H000009-3)",15.8,0.737491
IT0995751096000lst_boezt,09247360960,22.0,2024-02-19,09957510960,PZ,11.57,4188394,TD01,BE CHARGE SRL,VIA STENDHAL,1.00,Sconto 40% BE PREMIUM,-6.32,-6.32
IT0995751096000lt4_unxwg,09247360960,22.0,2024-02-27,09957510960,KWH,11.54,4213927,TD01,BE CHARGE SRL,VIA STENDHAL,21.37,"Sessione di ricarica in Via Stendhal, 30, Milano da 2024-02-27 17:56 a 2024-02-27 21:58 (H000009-3)",15.76,0.737413
IT0995751096000lt4_unxwg,09247360960,22.0,2024-02-27,09957510960,PZ,11.54,4213927,TD01,BE CHARGE SRL,VIA STENDHAL,1.00,Sconto 40% BE PREMIUM,-6.3,-6.3
IT12883420155_jNE2N,09247360960,22.0,2024-02-29,12883420155,LE,51.00,1710761785,TD01,A2A Energia S.p.A.,Via Stendhal 30,1.000,E-moving Medium - Data Valuta 24/02/2024 22:50,41.8,41.8
ITMRLMRA65P24B639D_0024N,09247360960,22.0,2024-02-09,02456440136,,507.52,447161,TD06,,VIA STENDHAL ENRICO 30,,Avviso di parcella n. 269 del 10/11/2023,0.0,0.0
ITMRLMRA65P24B639D_0024N,09247360960,22.0,2024-02-09,02456440136,,507.52,447161,TD06,,VIA STENDHAL ENRICO 30,,"Ottavo acconto indennità e onorari per attività continuative, secondo quanto previsto da mandato professionale e successive richieste integrative.",400.0,400.0
NL10209790152_F1ofe,09247360960,4.0,2024-02-27,01384110050,cartoni,333.05,282026,TD01,IL PANATE' DI MARIO FONGO & C. S.R.L.,"VIA STENDHAL, 30",8.00,LINGUE DI SUOCERA 200 GR. 7.Oz,302.64,39.0
NL10209790152_F1ofe,09247360960,4.0,2024-02-27,01384110050,n,333.05,282026,TD01,IL PANATE' DI MARIO FONGO & C. S.R.L.,"VIA STENDHAL, 30",1.00,PED A PERDERE 1200X800,0.0,0.0
NL10209790152_F1ofe,09247360960,22.0,2024-02-27,01384110050,,333.05,282026,TD01,IL PANATE' DI MARIO FONGO & C. S.R.L.,"VIA STENDHAL, 30",,Spese di Trasporto,15.0,15.0
NL10209790152_F1ofe,09247360960,4.0,2024-02-27,01384110050,,333.05,282026,TD01,IL PANATE' DI MARIO FONGO & C. S.R.L.,"VIA STENDHAL, 30",,Riga ausiliaria contenente informazioni tecniche e aggiuntive del documento,0.0,0.0
NL10209790152_F3Pny,09247360960,4.0,2024-02-29,01537390682,,503.00,248194,TD24,AZIENDA AGRICOLA COPPINI ARTE OLEARIA S.R.L.,Via Stendhal 30,,DDT NR. BO2 769 DEL 28-02-2024,0.0,0.0
NL10209790152_F3Pny,09247360960,4.0,2024-02-29,01537390682,,503.00,248194,TD24,AZIENDA AGRICOLA COPPINI ARTE OLEARIA S.R.L.,Via Stendhal 30,,VS.ORD. mail del 28-02-2024 (OC    778    28-02-2024),0.0,0.0
NL10209790152_F3Pny,09247360960,4.0,2024-02-29,01537390682,cartoni,503.00,248194,TD24,AZIENDA AGRICOLA COPPINI ARTE OLEARIA S.R.L.,Via Stendhal 30,5.00,EXTRAV. MATERIA PRIMA L 1 x 6 BOTT.,427.78,106.944
NL10209790152_F3Pny,09247360960,4.0,2024-02-29,01537390682,,503.00,248194,TD24,AZIENDA AGRICOLA COPPINI ARTE OLEARIA S.R.L.,Via Stendhal 30,,Prodotto italiano - Estratto a freddo,0.0,0.0
NL10209790152_F3Pny,09247360960,10.0,2024-02-29,01537390682,cartoni,503.00,248194,TD24,AZIENDA AGRICOLA COPPINI ARTE OLEARIA S.R.L.,Via Stendhal 30,5.00,CAPONATA DI MELANZANE x 4 VASI,52.83,17.179
NL10209790152_F3Pny,09247360960,4.0,2024-02-29,01537390682,,503.00,248194,TD24,AZIENDA AGRICOLA COPPINI ARTE OLEARIA S.R.L.,Via Stendhal 30,,Riga ausiliaria contenente informazioni tecniche e aggiuntive del documento,0.0,0.0
